target_idx,sentence,pred,prob,true_label,context_idx
45377,slapdash mess ,0.0,0.9995881915092468,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
39213,undercuts the devastatingly telling impact of utter loss personified in the film 's simple title ,0.0,0.9984915256500244,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27214,"far-flung , illogical , and plain stupid ",0.0,0.9993913173675537,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
19337,"i 've never bought from telemarketers , but i bought this movie ",1.0,0.9982377290725708,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
23720,"recommended -- as visually bland as a dentist 's waiting room , ",0.0,0.9991029500961304,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63634,my eyelids ... getting ,0.0,0.9446906447410583,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
55970,treasured ,1.0,0.9995607733726501,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43511,possibilities which imbue the theme with added depth and resonance ,1.0,0.9994282126426697,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
673,its most immediate and most obvious pleasure ,1.0,0.9993239641189575,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
59372,"an amusing and unexpectedly insightful examination of sexual jealousy , resentment and the fine ",1.0,0.9973779916763306,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
8379,"familiar , fairly uneventful and boasting no real surprises -- but still quite tasty and inviting all the same ",1.0,0.9977320432662964,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
35542,a manipulative feminist empowerment tale thinly posing as a serious drama about spousal abuse . ,0.0,0.9996821880340576,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52975,"vowing , ` ",1.0,0.40866079926490784,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
3145,is an actress works as well as it does because ( the leads ) are such a companionable couple . ,1.0,0.9990542531013489,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
39526,consistently amusing but ,1.0,0.983548104763031,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
14737,"empty , fetishistic violence ",0.0,0.999721109867096,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24237,one of the worst films of 2002 . ,0.0,0.9992533326148987,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
20509,from the real-life story to portray themselves in the film ,1.0,0.8193298578262329,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64809,writer-director randall wallace has bitten off more than he or anyone else could chew ,0.0,0.9996415376663208,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
25011,it at least calls attention to a problem hollywood too long has ignored ,1.0,0.9990528225898743,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
25331,current americanized adaptation ,0.0,0.9970536231994629,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57865,one hollywood cliche ,0.0,0.9993264675140381,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
11275,"though the film is static , its writer-director 's heart is in the right place , his plea for democracy and civic action laudable . ",1.0,0.9968746900558472,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
66059,this feature is about as necessary as a hole in the head ,0.0,0.9995260238647461,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
18794,results from adhering to the messiness of true stories ,1.0,0.9992708563804626,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61111,the experience worthwhile ,1.0,0.9991171956062317,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
60682,", this is one of the best-sustained ideas i have ever seen on the screen . ",1.0,0.9992697834968567,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
42372,`` suck '' ,0.0,0.998519241809845,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46184,morally alert ,1.0,0.9993764758110046,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24374,of making us care about its protagonist and celebrate his victories ,1.0,0.9994332194328308,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52827,overrides what little we learn along the way about vicarious redemption . ,0.0,0.9991563558578491,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58455,too erotic nor very thrilling ,0.0,0.9993886947631836,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
25325,seen the deep like you see it in these harrowing surf shots ,1.0,0.9990177154541016,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24282,"ca n't begin to tell you how tedious , how resolutely unamusing , how thoroughly unrewarding all of this is , and what a reckless squandering of four fine acting talents ... ",0.0,0.9994643330574036,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21635,poorly-constructed ,0.0,0.9995823502540588,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
22947,"take a reality check before you pay the full ticket price to see `` simone , '' and consider a dvd rental instead ",0.0,0.9996577501296997,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46176,'s an interesting effort ( particularly for jfk conspiracy nuts ) ,1.0,0.9884464740753174,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
15750,sinks ,0.0,0.9994574189186096,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
59201,who stumble into rules expecting a slice of american pie hijinks starring the kid from dawson 's creek ,0.0,0.9932791590690613,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
22372,paper-thin and ,0.0,0.9972125887870789,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
26039,"that it 's left a few crucial things out , like character development and coherence ",0.0,0.9996590614318848,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
28690,", this space-based homage to robert louis stevenson 's treasure island fires on all plasma conduits . ",1.0,0.9994086027145386,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34329,first-timer john mckay is never able to pull it back on course . ,0.0,0.9992722868919373,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
50456,too simple and the working out of the plot almost arbitrary ,0.0,0.9995965361595154,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16012,", swimming gets the details right , from its promenade of barely clad bodies in myrtle beach , s.c. , to the adrenaline jolt of a sudden lunch rush at the diner . ",1.0,0.9989134073257446,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
4312,a bad sign when you 're rooting for the film to hurry up and get to its subjects ' deaths just so the documentary will be over ,0.0,0.9996805191040039,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49729,affectation ,0.0,0.9993639588356018,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
4323,exhilarating new interpretation ,1.0,0.9996364116668701,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
29036,the audience other than to sit back and enjoy a couple of great actors hamming it up ,0.0,0.9966446161270142,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43521,an effectively chilling guilty pleasure ,1.0,0.998730480670929,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36210,"at once visceral and spiritual , wonderfully vulgar and sublimely lofty -- and as emotionally grand ",1.0,0.9995207786560059,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61321,smug ,0.0,0.9994675517082214,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
40568,sparkling with ideas ,1.0,0.9997074007987976,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
5211,"it sounds , but strikes a tone that 's alternately melancholic , hopeful and strangely funny ",1.0,0.9994838237762451,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
28950,"lack depth or complexity , with the ironic exception of scooter . ",0.0,0.9992715716362,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61167,slap her - she 's not funny ! ,0.0,0.9990566372871399,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
3216,imagine ( if possible ) a pasolini film without passion or politics ,0.0,0.9982938170433044,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
8401,make j.k. rowling 's marvelous series ,1.0,0.9980016350746155,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
59726,classic theater piece ,1.0,0.9987744688987732,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
20736,an off-beat and fanciful film ,1.0,0.99933260679245,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36518,"this one is a few bits funnier than malle 's dud , if only because the cast is so engagingly messing around like slob city reductions of damon runyon crooks . ",1.0,0.9956099390983582,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
50754,impossible as it may sound ,1.0,0.9565405249595642,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21973,for a great film noir ,1.0,0.9950140118598938,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
54475,near virtuosity in its crapulence ,1.0,0.9921248555183411,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
26460,a mischievous visual style ,1.0,0.9996228218078613,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
17703,not taken ,0.0,0.9943104982376099,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
67315,'s always enthralling . ,1.0,0.9991088509559631,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
62904,"a fast , frenetic , funny , even punny 6 ",1.0,0.9964455962181091,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
53178,"seem motivated by nothing short of dull , brain-deadening hangover . ",0.0,0.9994016885757446,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
51616,as a hole in the head ,0.0,0.9994403719902039,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
29859,to its inevitable tragic conclusion ,0.0,0.9984285235404968,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
50181,a properly spooky film about the power of spirits to influence us whether we believe in them or not . ,1.0,0.9993605017662048,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65229,"time stands still in more ways that one in clockstoppers , a sci-fi thriller as lazy as it is interminable . ",0.0,0.9994091987609863,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
2061,emotionally and narratively complex ,1.0,0.9997321963310242,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
17397,robert de niro performance ,1.0,0.9983658194541931,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43848,emotionally strong and politically potent ,1.0,0.9996798038482666,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
33399,balanced or fair ,0.0,0.6311537027359009,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37163,effectively chilling guilty pleasure ,1.0,0.9987267851829529,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
54842,enjoyable ... ,1.0,0.9987149238586426,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1752,it seem fresh again ,1.0,0.9993157386779785,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61711,a nice little story ,1.0,0.9995087385177612,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46032,his usual intelligence and subtlety ,1.0,0.9990928173065186,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64560,more watchable ,1.0,0.999116837978363,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34498,to investigate ,1.0,0.8615200519561768,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43040,"the crackle of lines , the impressive stagings of hardware ",1.0,0.9993067979812622,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
19263,without much success ,0.0,0.999488115310669,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16349,"bears more than a whiff of exploitation , despite iwai 's vaunted empathy ",0.0,0.9996711015701294,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
22460,of the most genuinely sweet films ,1.0,0.9993728995323181,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
15551,"back-stabbing , inter-racial desire ",0.0,0.97324138879776,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
56160,russian ark is a new treasure of the hermitage . ,1.0,0.9992995262145996,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
35258,a great cast ,1.0,0.9996534585952759,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
14343,a much better documentary ,1.0,0.998763918876648,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
47079,as a well-made evocation ,1.0,0.9992807507514954,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
15457,unoriginal run ,0.0,0.999671459197998,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
41806,very satisfying ,1.0,0.9994165897369385,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49272,hard to resist . ,1.0,0.9990469813346863,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16536,"there is a real subject here , and ",1.0,0.9973611235618591,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
18260,"a lousy script , ",0.0,0.9994444251060486,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
17756,"all awkward , static , and lifeless rumblings ",0.0,0.9995344877243042,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
30944,are once again made all too clear in this schlocky horror/action hybrid ,0.0,0.9996086955070496,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
60763,foreign culture only ,0.0,0.9891275763511658,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36200,"if you shoot something on crummy-looking videotape , it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",0.0,0.9993269443511963,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
20178,a film in a class with spike lee 's masterful ,1.0,0.9981714487075806,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
22682,abstract approach ,0.0,0.9047293663024902,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49123,laugh because he acts so goofy all the time ,1.0,0.9986618757247925,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34182,"a young woman who wants many things in life , but fears she 'll become her mother before she gets to fulfill her dreams ",1.0,0.9935883283615112,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
28753,the all-french cast is marveilleux . ,1.0,0.9986317753791809,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
20323,come even easier . ,1.0,0.7739048004150391,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61094,presented with universal appeal ,1.0,0.9996370077133179,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1202,", cynical ",0.0,0.9989644289016724,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57462,modernize it with encomia ,1.0,0.8187719583511353,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
32159,generates an enormous feeling of empathy for its characters . ,1.0,0.9993190765380859,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
59010,by its predictable plot and paper-thin supporting characters ,0.0,0.9993969202041626,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
26628,"of carefully choreographed atrocities , which become strangely impersonal and abstract ",0.0,0.9995167255401611,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24633,of brooding personalities that parade about as if they were coming back from stock character camp -- a drowsy drama infatuated by its own pretentious self-examination ,0.0,0.999485969543457,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16544,in its characterizations ,0.0,0.9984820485115051,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
62935,can get for a buck or so in that greasy little vidgame pit in the theater lobby ,0.0,0.9978991746902466,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
45661,at the variety of tones in spielberg 's work ,1.0,0.9967581629753113,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
4448,of extraordinary journalism ,1.0,0.9995371103286743,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43434,endure almost unimaginable horror ,0.0,0.9990339279174805,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
28075,greasy little vidgame pit ,0.0,0.9994025230407715,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
10001,'s rare ,1.0,0.9954076409339905,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
8246,gentle ,1.0,0.9993972778320312,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
25470,there has been a string of ensemble cast romances recently ... but peter mattei 's love in the time of money sets itself apart by forming a chain of relationships that come full circle to end on a positive ( if tragic ) note ,1.0,0.9993282556533813,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
